frame_idx,timestamp,best_conf,infer_ms,jump_count,jump_type,spm,state,cycle_ok,dt,expected_dt,hip_amp,shoulder_amp,amp_ewma,lift_th,lift_noise_sigma,ground_y,hip_y,shoulder_ground_y,shoulder_y,is_airborne
836,27.866666666666667,0.7959491014480591,31.15117596462369,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,2.891744155883789,266.7587585449219,264.53204345703125,168.56834411621094,164.14627075195312,False
837,27.9,0.8259661197662354,30.539489001967013,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,2.593509356689453,266.7587585449219,263.73974609375,168.56834411621094,164.83416748046875,False
838,27.933333333333334,0.8363655805587769,27.22347399685532,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,2.6585495635986325,266.7587585449219,261.01580810546875,168.56834411621094,164.61888122558594,False
839,27.966666666666665,0.7755144834518433,26.723106973804533,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,2.6585495635986325,266.7587585449219,260.4354248046875,168.56834411621094,164.25929260253906,False
840,28.0,0.8229791522026062,27.013069950044155,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,2.6585495635986325,266.7587585449219,260.4378356933594,168.56834411621094,164.4129638671875,False
841,28.033333333333335,0.8540835976600647,27.63814909849316,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,2.6585495635986325,266.7587585449219,259.86859130859375,168.56834411621094,163.78201293945312,False
842,28.066666666666666,0.8297305703163147,27.51950395759195,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,2.7235897705078123,266.7587585449219,262.0959167480469,168.56834411621094,163.30247497558594,False
843,28.1,0.8818806409835815,31.489785062149167,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,2.9968265075683593,266.7587585449219,261.5870666503906,168.56834411621094,162.7820281982422,False
844,28.133333333333333,0.8976154327392578,26.992524042725563,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,2.9968265075683593,266.7587585449219,259.5160827636719,168.56834411621094,162.45362854003906,False
845,28.166666666666668,0.848156213760376,26.66021801996976,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,2.9968265075683593,266.7587585449219,257.68121337890625,168.48390197753906,162.62039184570312,False
846,28.2,0.8381556868553162,26.633767993189394,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,2.9968265075683593,266.7587585449219,256.18798828125,168.25332641601562,162.6455078125,True
847,28.233333333333334,0.8488849997520447,26.52903296984732,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,2.9968265075683593,266.7587585449219,256.7113037109375,167.93368530273438,162.9364013671875,True
848,28.266666666666666,0.8665164113044739,26.370374020189047,63,unknown,0.0,STOPPED,False,,,10.570770263671875,5.24810791015625,26.449539615172654,9.257338865310428,2.9968265075683593,266.7587585449219,257.77777099609375,167.89361572265625,163.48971557617188,False
849,28.3,0.8509839773178101,26.501597021706402,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,2.9968265075683593,266.7587585449219,258.4771728515625,167.83457946777344,163.7621307373047,False
850,28.333333333333332,0.853912889957428,26.59425395540893,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,2.7235897705078123,266.7587585449219,258.99627685546875,167.72625732421875,163.80877685546875,False
851,28.366666666666667,0.857459306716919,26.4600949594751,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,3.048179992675781,266.7587585449219,259.609619140625,167.6348419189453,163.65097045898438,False
852,28.4,0.8583523035049438,26.41753200441599,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,10.118310644531249,3.37277021484375,266.7587585449219,259.94683837890625,167.451904296875,163.91622924804688,False
853,28.433333333333334,0.8515679836273193,26.427685050293803,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,10.251942819213866,3.417314273071289,266.7587585449219,260.2701416015625,167.2085723876953,163.8475799560547,False
854,28.466666666666665,0.8377368450164795,26.36382810305804,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,11.193747637939452,3.731249212646484,266.7587585449219,261.5502014160156,167.18031311035156,163.31358337402344,False
855,28.5,0.8457038998603821,26.47393092047423,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,2.792679437255859,266.7587585449219,261.708740234375,167.18031311035156,163.09359741210938,False
856,28.533333333333335,0.8728263974189758,26.46754204761237,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,2.5824694885253905,266.5318603515625,260.828125,166.96128845214844,162.73831176757812,False
857,28.566666666666666,0.848681628704071,26.391380932182074,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,1.8878174560546874,265.7329406738281,259.12451171875,166.61996459960938,162.60153198242188,False
858,28.6,0.8712746500968933,26.365336030721664,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,2.3391399353027342,264.88751220703125,258.302490234375,166.40045166015625,162.93203735351562,False
859,28.633333333333333,0.8613410592079163,26.32718998938799,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,2.077305029296875,264.4915771484375,259.31549072265625,166.34286499023438,163.08729553222656,False
860,28.666666666666668,0.8236609697341919,26.360225048847497,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,1.8430924163818359,264.1544494628906,260.68341064453125,166.2337188720703,163.63665771484375,False
861,28.7,0.8294121026992798,26.51853207498789,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,1.9827422241210937,263.4900207519531,261.99017333984375,166.02984619140625,164.01345825195312,False
862,28.733333333333334,0.8184292316436768,26.324843987822533,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,1.7741158630371092,263.4900207519531,260.90716552734375,165.88742065429688,164.14956665039062,False
863,28.766666666666666,0.8355233669281006,26.684324024245143,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,1.7749529022216797,263.4900207519531,260.54254150390625,165.8582305908203,164.24000549316406,False
864,28.8,0.7974469661712646,26.425115065649152,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,1.7647048278808593,263.4900207519531,261.549072265625,165.81663513183594,164.8765869140625,False
865,28.833333333333332,0.8271670341491699,26.67217398993671,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,1.7228528686523437,263.4900207519531,261.49334716796875,165.81663513183594,164.5638885498047,False
866,28.866666666666667,0.8259850144386292,26.493316050618887,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,1.7426477142333983,263.4900207519531,262.19287109375,165.81663513183594,164.71066284179688,False
867,28.9,0.8122495412826538,26.369590894319117,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,1.6056673828124999,263.4900207519531,261.59027099609375,165.81663513183594,164.80435180664062,False
868,28.933333333333334,0.8360977172851562,26.347688981331885,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,1.572728759765625,263.4900207519531,260.92919921875,165.81663513183594,164.8694305419922,False
869,28.966666666666665,0.8162450790405273,26.279930025339127,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,1.598518615722656,263.4900207519531,262.31494140625,165.81663513183594,165.21095275878906,False
870,29.0,0.790999710559845,27.09008299279958,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,1.5724572875976561,263.4900207519531,261.3495178222656,165.81663513183594,164.5911865234375,False
871,29.033333333333335,0.8038891553878784,26.317189913243055,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,1.4564481811523438,263.4900207519531,260.00213623046875,165.81663513183594,163.77780151367188,False
872,29.066666666666666,0.8582708239555359,26.676298934035003,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,1.5016935424804687,263.4900207519531,256.683349609375,165.62442016601562,161.82431030273438,False
873,29.1,0.8457580208778381,26.446147938258946,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,1.5724572875976561,263.4900207519531,254.3202667236328,165.29046630859375,160.80670166015625,False
874,29.133333333333333,0.7744174599647522,27.485540020279586,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,1.5786559020996094,263.4900207519531,251.70880126953125,165.07720947265625,158.2521209716797,True
875,29.166666666666668,0.7440680265426636,26.44701092503965,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,1.5730002319335936,263.4900207519531,250.81346130371094,164.87371826171875,155.68142700195312,True
876,29.2,0.6286861300468445,26.454220060259104,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,1.572728759765625,263.4900207519531,250.79342651367188,164.86331176757812,154.944580078125,True
877,29.233333333333334,0.5380434989929199,26.41090308316052,63,unknown,0.0,STOPPED,False,,,,,26.449539615172654,9.257338865310428,1.5397901367187499,263.1698303222656,252.25343322753906,164.8461456298828,155.69839477539062,True
878,29.266666666666666,0.5473881959915161,26.311730965971947,63,unknown,0.0,JUMPING,True,,,11.472686767578125,9.877655029296875,22.70532640327402,9.257338865310428,1.556078466796875,262.26611328125,254.7544708251953,164.82223510742188,156.6559600830078,False
879,29.3,0.7072315216064453,26.443147100508213,63,unknown,0.0,JUMPING,False,,,,,22.70532640327402,7.946864241145907,1.5533637451171873,262.1540832519531,257.49609375,164.76687622070312,159.338134765625,False
880,29.333333333333332,0.7774585485458374,26.771457050926983,63,unknown,0.0,JUMPING,False,,,,,22.70532640327402,7.946864241145907,1.5486129821777344,262.0536193847656,261.5242004394531,164.76687622070312,163.62118530273438,False
881,29.366666666666667,0.7582101821899414,26.499710977077484,63,unknown,0.0,JUMPING,False,,,,,22.70532640327402,7.946864241145907,1.5486129821777344,262.0536193847656,264.1337890625,164.82223510742188,166.3279266357422,False
882,29.4,0.8239095211029053,26.464974973350763,63,unknown,0.0,JUMPING,False,,,,,22.70532640327402,7.946864241145907,1.5486129821777344,262.0536193847656,270.6472473144531,164.84339904785156,172.88626098632812,False
883,29.433333333333334,0.5996630191802979,27.13592303916812,63,unknown,0.0,JUMPING,False,,,,,22.70532640327402,7.946864241145907,1.5533637451171873,262.1540832519531,275.36456298828125,164.87371826171875,176.2378387451172,False
884,29.466666666666665,0.8377520442008972,27.417286997660995,63,unknown,0.0,JUMPING,False,,,,,22.70532640327402,7.946864241145907,1.7647048278808593,262.26611328125,278.072265625,165.07720947265625,178.0103759765625,False
885,29.5,0.7165595293045044,26.991978054866195,63,unknown,0.0,JUMPING,False,,,,,22.70532640327402,7.946864241145907,1.6677213958740233,263.40625,275.76507568359375,165.88113403320312,175.002197265625,False
886,29.533333333333335,0.7949340343475342,26.522364001721144,63,unknown,0.0,JUMPING,False,,,,,22.70532640327402,7.946864241145907,1.2465549499511719,264.62353515625,264.95001220703125,167.19992065429688,167.78126525878906,False
887,29.566666666666666,0.8203616738319397,26.427594013512135,63,unknown,0.0,JUMPING,False,,,,,22.70532640327402,7.946864241145907,1.328132336425781,264.62353515625,253.19320678710938,167.19992065429688,158.32284545898438,True
888,29.6,0.8515879511833191,26.377003057859838,63,unknown,0.0,JUMPING,False,,,,,22.70532640327402,7.946864241145907,1.4096644775390623,264.62353515625,245.47406005859375,167.19992065429688,149.21646118164062,True
889,29.633333333333333,0.8497016429901123,26.226422982290387,63,unknown,0.0,JUMPING,False,,,,,22.70532640327402,7.946864241145907,1.5158100952148437,264.62353515625,240.37338256835938,167.19992065429688,144.16395568847656,True
890,29.666666666666668,0.8091913461685181,26.22122992761433,63,unknown,0.0,JUMPING,False,,,,,22.70532640327402,7.946864241145907,1.7144824768066405,264.62353515625,236.0740966796875,167.19992065429688,140.0072021484375,True
891,29.7,0.7950845956802368,26.420142967253923,63,unknown,0.0,JUMPING,False,,,,,22.70532640327402,7.946864241145907,1.8735199218749998,264.62353515625,234.0666961669922,167.19992065429688,137.6129608154297,True
892,29.733333333333334,0.7945144176483154,26.485424023121595,63,unknown,0.0,JUMPING,False,,,,,22.70532640327402,7.946864241145907,1.7144824768066405,264.62353515625,234.98794555664062,167.19992065429688,137.7218017578125,True
893,29.766666666666666,0.7931289076805115,26.45381004549563,63,unknown,0.0,JUMPING,False,,,,,22.70532640327402,7.946864241145907,1.600283184814453,264.62353515625,238.08218383789062,167.19992065429688,139.98703002929688,True
894,29.8,0.7540538311004639,26.45260200370103,63,unknown,0.0,JUMPING,False,,,,,22.70532640327402,7.946864241145907,1.5158100952148437,264.62353515625,240.7847900390625,167.19992065429688,142.056884765625,True
895,29.833333333333332,0.6126748919487,26.327505009248853,63,unknown,0.0,JUMPING,False,,,,,22.70532640327402,7.946864241145907,1.4096644775390623,264.62353515625,245.24932861328125,167.19992065429688,146.87158203125,True
896,29.866666666666667,0.798362672328949,26.387618971057236,63,unknown,0.0,JUMPING,False,,,,,22.70532640327402,7.946864241145907,1.328132336425781,264.62353515625,252.61456298828125,167.19992065429688,155.10220336914062,True
897,29.9,0.7823019623756409,26.475349091924727,64,unknown,94.73686112591817,JUMPING,True,0.6333333333333329,0.6333333333333329,30.556838989257812,29.586959838867188,24.668204549769968,7.946864241145907,1.222801135253906,264.62353515625,260.68463134765625,167.19992065429688,164.04080200195312,False
898,29.933333333333334,0.7649196982383728,26.417426066473126,64,unknown,94.73686112591817,JUMPING,False,,0.6333333333333329,,,24.668204549769968,8.633871592419489,1.074396350097656,268.0483093261719,270.11383056640625,169.36978149414062,170.42880249023438,False
899,29.966666666666665,0.7049502730369568,26.502809952944517,64,unknown,94.73686112591817,JUMPING,False,,0.6333333333333329,,,24.668204549769968,12.567804016113278,4.189268005371093,270.4338684082031,274.837890625,171.58860778808594,172.36181640625,False
900,30.0,0.7463982105255127,26.439787005074322,64,unknown,94.73686112591817,JUMPING,False,,0.6333333333333329,,,24.668204549769968,9.002017089843749,3.0006723632812498,273.16162109375,277.38848876953125,172.3789825439453,172.3904266357422,False
901,30.033333333333335,0.7720730304718018,26.73503605183214,64,unknown,94.73686112591817,JUMPING,False,,0.6333333333333329,,,24.668204549769968,11.685247998046874,3.895082666015625,273.7563781738281,272.13409423828125,172.3789825439453,170.02984619140625,False
902,30.066666666666666,0.814836323261261,26.441014022566378,64,unknown,94.73686112591817,JUMPING,False,,0.6333333333333329,,,24.668204549769968,11.685247998046874,3.895082666015625,273.7563781738281,264.06781005859375,172.3789825439453,165.93800354003906,False
