frame_idx,timestamp,best_conf,infer_ms,jump_count,single_count,double_count,jump_type,spm,state,cycle_ok,dt,expected_dt,hip_amp,shoulder_amp,amp_ewma,lift_th,lift_noise_sigma,ground_y,hip_y,shoulder_ground_y,shoulder_y,ankle_distance,is_airborne
1041,34.7,0.8895912170410156,11.03210961446166,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,11.56315339050293,3.8543844635009763,223.31951904296875,200.73825073242188,117.65502166748047,98.18717193603516,33.12209701538086,True
1042,34.733333333333334,0.8982071280479431,12.143435887992382,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,12.355784252929688,4.118594750976563,222.87986755371094,195.2559814453125,117.65502166748047,94.44973754882812,33.349952697753906,True
1043,34.766666666666666,0.8923449516296387,10.970796924084425,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,11.859465261840821,3.9531550872802734,221.78733825683594,191.92303466796875,117.18927001953125,92.57640075683594,34.51361846923828,True
1044,34.8,0.900665819644928,11.742856819182634,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,12.633636016845703,4.211212005615234,221.78733825683594,191.05093383789062,117.18927001953125,92.45404815673828,30.601367950439453,True
1045,34.833333333333336,0.8746640682220459,11.06348680332303,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,15.019638835144043,5.0065462783813475,221.78733825683594,195.99600219726562,117.18927001953125,95.99689483642578,29.075258255004883,True
1046,34.86666666666667,0.9000950455665588,12.332605198025703,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,15.019638835144043,5.0065462783813475,221.78733825683594,204.7484588623047,117.18927001953125,102.41972351074219,26.60076141357422,True
1047,34.9,0.9053826928138733,11.275967117398977,63,63,0,single,0.0,JUMPING,False,0.6666666666666643,,30.736404418945312,24.73522186279297,27.202648595034642,15.019638835144043,5.0065462783813475,221.78733825683594,212.98597717285156,117.18927001953125,110.68434143066406,27.9449520111084,False
1048,34.93333333333333,0.898456335067749,12.03390397131443,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,11.37794150390625,3.7926471679687497,221.78733825683594,218.36148071289062,117.18927001953125,115.41035461425781,29.10616683959961,False
1049,34.96666666666667,0.9071587920188904,11.062256060540676,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,11.500816593933106,3.833605531311035,222.1049041748047,222.2413330078125,118.25270080566406,118.81135559082031,28.922988891601562,False
1050,35.0,0.9004555940628052,12.052554171532393,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,12.570654473876953,4.190218157958984,222.29014587402344,222.32269287109375,118.25270080566406,117.29010009765625,30.564559936523438,False
1051,35.03333333333333,0.9028317332267761,10.96335519105196,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,12.570654473876953,4.190218157958984,222.29014587402344,215.74081420898438,118.25270080566406,111.18084716796875,30.766401290893555,False
1052,35.06666666666667,0.909844160079956,11.984576936811209,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,12.570654473876953,4.190218157958984,222.29014587402344,208.48561096191406,118.25270080566406,103.79488372802734,30.03437614440918,True
1053,35.1,0.9080711007118225,10.993096977472305,63,63,0,unknown,0.0,JUMPING,False,,,,,,,,,,,,0.0,False
1054,35.13333333333333,0.8953924179077148,12.077465187758207,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,13.837072137451171,4.6123573791503905,222.29014587402344,201.70294189453125,118.25270080566406,96.54535675048828,31.812236785888672,True
1055,35.166666666666664,0.8783600330352783,11.136950924992561,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,13.847795288085937,4.615931762695312,222.29014587402344,196.36358642578125,118.16935729980469,92.59259033203125,30.603267669677734,True
1056,35.2,0.8784335851669312,11.929036118090153,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,13.837072137451171,4.6123573791503905,222.29014587402344,194.16571044921875,118.16935729980469,91.59651947021484,29.02975845336914,True
1057,35.233333333333334,0.8706079125404358,11.035840027034283,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,13.837072137451171,4.6123573791503905,222.29014587402344,193.2940673828125,118.16935729980469,91.57438659667969,29.707759857177734,True
1058,35.266666666666666,0.8952111601829529,11.902296915650368,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,13.837072137451171,4.6123573791503905,222.29014587402344,201.4968719482422,118.16935729980469,99.26998901367188,28.935209274291992,True
1059,35.3,0.81253981590271,11.45999412983656,63,63,0,single,0.0,JUMPING,False,1.0666666666666629,,28.996078491210938,26.594970703125,27.202648595034642,13.837072137451171,4.6123573791503905,222.29014587402344,210.3473358154297,118.16935729980469,108.36858367919922,27.69847869873047,False
1060,35.333333333333336,0.8994396924972534,11.986538302153349,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,13.826348986816406,4.608782995605469,222.29014587402344,218.8563995361328,118.16935729980469,114.91960144042969,27.842666625976562,False
1061,35.36666666666667,0.8967970013618469,11.191376019269228,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,12.330808813476562,4.110269604492188,223.04884338378906,223.64010620117188,118.58753967285156,118.33555603027344,27.728317260742188,False
1062,35.4,0.9063879251480103,11.961949989199638,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,10.034629348754882,3.3448764495849606,223.04884338378906,220.53549194335938,118.58753967285156,117.16500091552734,30.030637741088867,False
1063,35.43333333333333,0.8767430782318115,10.974523145705462,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,9.91962695159912,3.306542317199707,223.04884338378906,219.1796417236328,118.58753967285156,110.93659210205078,30.13655662536621,False
1064,35.46666666666667,0.3660670220851898,12.453028932213783,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,12.191815063476561,4.063938354492187,222.29014587402344,207.6420135498047,117.91737365722656,103.26212310791016,32.07327651977539,True
1065,35.5,0.9078222513198853,11.393788736313581,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,10.019460841369629,3.339820280456543,222.1049041748047,199.33663940429688,117.24005889892578,96.89907836914062,31.987293243408203,True
1066,35.53333333333333,0.9050885438919067,11.923574842512608,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,9.520927008262124,2.649704095458984,222.1049041748047,194.03176879882812,117.24005889892578,93.13463592529297,31.791690826416016,True
1067,35.56666666666667,0.9081785082817078,10.974175296723843,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,9.520927008262124,2.649704095458984,222.1049041748047,192.21405029296875,117.24005889892578,91.56742095947266,30.52089500427246,True
1068,35.6,0.8829607963562012,11.952736880630255,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,9.520927008262124,2.649704095458984,222.1049041748047,193.68344116210938,117.24005889892578,92.24295806884766,30.32923698425293,True
1069,35.63333333333333,0.8590871095657349,11.128469835966825,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,9.520927008262124,2.649704095458984,222.1049041748047,199.1189727783203,117.24005889892578,96.18812561035156,34.31853103637695,True
1070,35.666666666666664,0.8866420984268188,11.995465029031038,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,9.520927008262124,2.649704095458984,222.1049041748047,206.3868408203125,117.24005889892578,103.135498046875,31.355802536010742,True
1071,35.7,0.8955127000808716,11.910129804164171,63,63,0,single,0.0,JUMPING,False,1.4666666666666686,,29.890853881835938,25.672637939453125,27.202648595034642,10.193949577331542,3.3979831924438475,222.1049041748047,217.6575164794922,117.24005889892578,112.17692565917969,29.422163009643555,False
1072,35.733333333333334,0.8824239373207092,12.133934069424868,63,63,0,single,145.16136596035605,JUMPING,False,,0.4238914207287124,,,27.202648595034642,10.782399435424804,3.594133145141601,222.29014587402344,224.964599609375,117.36148071289062,117.40907287597656,29.66513442993164,False
1073,35.766666666666666,0.9036824703216553,11.114136315882206,63,63,0,single,145.16136596035605,STOPPED,False,,0.4238914207287124,,,27.202648595034642,12.980170239257813,4.326723413085937,223.11314392089844,228.14727783203125,117.96495819091797,119.88304138183594,30.250349044799805,False
1074,35.8,0.8646813631057739,12.35369686037302,63,63,0,single,145.16136596035605,STOPPED,False,,0.4238914207287124,,,27.202648595034642,12.974299653625488,4.324766551208496,224.43479919433594,226.63577270507812,118.11646270751953,117.78782653808594,29.932424545288086,False
1075,35.833333333333336,0.8893163204193115,11.505661066621542,63,63,0,single,145.16136596035605,STOPPED,False,,0.4238914207287124,,,27.202648595034642,12.330808813476562,4.110269604492188,224.43479919433594,220.55325317382812,118.11646270751953,111.51022338867188,29.6744441986084,False
1076,35.86666666666667,0.8784914016723633,12.093622237443924,63,63,0,single,145.16136596035605,STOPPED,False,,0.4238914207287124,,,27.202648595034642,12.330808813476562,4.110269604492188,224.43479919433594,208.8057403564453,118.11646270751953,103.99342346191406,30.537981033325195,True
1077,35.9,0.9028674960136414,11.047807987779379,63,63,0,single,145.16136596035605,STOPPED,False,,0.4238914207287124,,,27.202648595034642,12.330808813476562,4.110269604492188,224.43479919433594,199.61331176757812,118.11646270751953,97.741455078125,31.570913314819336,True
1078,35.93333333333333,0.9026147127151489,11.96916913613677,63,63,0,single,145.16136596035605,STOPPED,False,,0.4238914207287124,,,27.202648595034642,12.330808813476562,4.110269604492188,224.43479919433594,194.5915985107422,118.11646270751953,94.4996337890625,33.14524841308594,True
1079,35.96666666666667,0.8967374563217163,11.087273247539997,63,63,0,single,145.16136596035605,STOPPED,False,,0.4238914207287124,,,27.202648595034642,12.330808813476562,4.110269604492188,224.43479919433594,191.7196502685547,118.11646270751953,92.83843994140625,34.19089889526367,True
1080,36.0,0.8954230546951294,12.05303194001317,63,63,0,single,145.16136596035605,STOPPED,False,,0.4238914207287124,,,27.202648595034642,12.330808813476562,4.110269604492188,224.43479919433594,193.09365844726562,118.11646270751953,94.06922912597656,32.259708404541016,True
1081,36.03333333333333,0.848717212677002,11.093806941062212,63,63,0,single,145.16136596035605,STOPPED,False,,0.4238914207287124,,,27.202648595034642,12.330808813476562,4.110269604492188,224.43479919433594,194.97535705566406,118.11646270751953,97.6483154296875,31.31361961364746,True
1082,36.06666666666667,0.8136089444160461,13.642596080899239,63,63,0,single,145.16136596035605,STOPPED,False,,0.4238914207287124,,,27.202648595034642,12.974299653625488,4.324766551208496,224.43479919433594,202.85438537597656,118.11646270751953,104.34703826904297,32.99138259887695,True
1083,36.1,0.8385013341903687,11.192390229552984,63,63,0,single,0.0,STOPPED,False,1.8666666666666671,,31.39349365234375,24.797882080078125,27.202648595034642,11.445300535583495,3.815100178527832,223.11314392089844,212.81399536132812,117.63632202148438,112.59474182128906,33.868873596191406,False
1084,36.13333333333333,0.8400473594665527,11.940668802708387,63,63,0,single,0.0,STOPPED,False,,,,,27.202648595034642,9.520927008262124,2.649704095458984,222.29014587402344,219.56683349609375,117.57511901855469,117.68582153320312,32.8816032409668,False
1085,36.166666666666664,0.9128459095954895,11.022432241588831,63,63,0,single,0.0,STOPPED,False,,,,,27.202648595034642,10.428535464477537,3.4761784881591793,223.11314392089844,223.84378051757812,117.74702453613281,120.514892578125,30.464649200439453,False
1086,36.2,0.8938453793525696,11.904470156878233,63,63,0,single,0.0,STOPPED,False,,,,,27.202648595034642,9.520927008262124,2.8308438995361325,223.11314392089844,220.76577758789062,118.01336669921875,118.16372680664062,29.807397842407227,False
1087,36.233333333333334,0.8767086267471313,11.038606986403465,63,63,0,single,0.0,STOPPED,False,,,,,27.202648595034642,9.520927008262124,2.8308438995361325,223.11314392089844,214.7891845703125,118.01336669921875,111.3883056640625,29.732994079589844,False
1088,36.266666666666666,0.9017362594604492,12.077660765498877,63,63,0,single,0.0,STOPPED,False,,,,,27.202648595034642,9.520927008262124,2.8308438995361325,223.11314392089844,206.04867553710938,118.01336669921875,104.00047302246094,30.510639190673828,True
1089,36.3,0.8996019959449768,11.173683684319258,63,63,0,single,0.0,STOPPED,False,,,,,27.202648595034642,9.520927008262124,2.8308438995361325,223.11314392089844,198.57334899902344,118.01336669921875,97.53935241699219,30.289024353027344,True
1090,36.333333333333336,0.897744357585907,12.165718711912632,63,63,0,single,0.0,STOPPED,False,,,,,27.202648595034642,9.520927008262124,2.8308438995361325,223.11314392089844,194.1223602294922,118.01336669921875,94.07719421386719,30.059247970581055,True
1091,36.36666666666667,0.8836623430252075,11.859049089252949,63,63,0,unknown,0.0,STOPPED,False,,,,,,,,,,,,0.0,False
1092,36.4,0.8944838047027588,11.995620094239712,63,63,0,single,0.0,STOPPED,False,,,,,27.202648595034642,9.520927008262124,2.8308438995361325,223.11314392089844,193.36224365234375,118.01336669921875,93.102294921875,28.12824821472168,True
1093,36.43333333333333,0.8625141382217407,11.07211783528328,63,63,0,single,0.0,STOPPED,False,,,,,27.202648595034642,9.520927008262124,2.8308438995361325,223.11314392089844,196.57574462890625,118.01336669921875,95.34337615966797,26.02785301208496,True
1094,36.46666666666667,0.8171697854995728,12.302491813898087,63,63,0,single,0.0,STOPPED,False,,,,,27.202648595034642,9.520927008262124,2.8308438995361325,223.11314392089844,204.55264282226562,118.01336669921875,101.81004333496094,26.681880950927734,True
1095,36.5,0.8754593133926392,10.951124131679535,64,64,0,single,0.0,JUMPING,True,,,29.750900268554688,24.91107177734375,27.839711513414652,9.91962695159912,3.306542317199707,223.11314392089844,215.80316162109375,118.01336669921875,110.30574035644531,25.694652557373047,False
1096,36.53333333333333,0.8730294108390808,12.001488823443651,64,64,0,single,0.0,JUMPING,False,,,,,27.839711513414652,9.774966220092772,3.2583220733642575,223.28797912597656,222.75979614257812,117.74702453613281,115.56414794921875,26.60885238647461,False
1097,36.56666666666667,0.9102570414543152,11.434454936534166,64,64,0,single,0.0,JUMPING,False,,,,,27.839711513414652,10.62823717803955,3.5427457260131834,223.76231384277344,228.9385528564453,118.01336669921875,118.28214263916016,28.0844669342041,False
