frame_idx,timestamp,best_conf,infer_ms,hip_y,head_y,head_move_px,head_drop_event,ankle_distance,is_airborne,jump_count,single_count,double_count,jump_type,freq_hz,spm,state,ground_y,person_h
657,26.28,0.9284249544143677,69.48420000844635,254.75885009765625,141.0006561279297,0.16119284927845,False,49.774452209472656,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,362.1144329833984,268.32589359283446
658,26.32,0.927737832069397,57.237999979406595,254.6207733154297,141.1050262451172,0.10768292099237442,False,48.89278030395508,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,362.1144329833984,267.7848396778107
659,26.36,0.924730658531189,60.395399981644005,254.8929443359375,140.80784606933594,0.45548686385154724,False,49.79164505004883,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,362.1144329833984,267.86518878936766
660,26.4,0.9261560440063477,74.91210001171567,254.98300170898438,140.6401824951172,0.1806347817182541,False,50.48802185058594,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,362.1144329833984,272.54075345993044
661,26.44,0.9287578463554382,56.381600006716326,255.1084747314453,140.85438537597656,0.21893492341041565,False,50.35543441772461,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,362.1144329833984,269.53577184677124
662,26.48,0.927951455116272,62.288999994052574,255.64549255371094,141.33628845214844,0.4828597605228424,False,50.40529251098633,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,362.1144329833984,269.0958982944489
663,26.52,0.9307656288146973,61.54019999667071,255.66294860839844,141.59738159179688,0.2672310769557953,False,49.12958908081055,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,362.1144329833984,271.7704846858978
664,26.56,0.9290075898170471,55.159500014269724,256.31256103515625,141.71060180664062,0.23750877380371094,False,48.483741760253906,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,362.1144329833984,271.7057361602783
665,26.6,0.9259338974952698,52.32480002450757,256.6987609863281,141.97488403320312,0.495958149433136,False,48.33440017700195,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,362.1144329833984,271.300567817688
666,26.64,0.919500470161438,50.88419999810867,256.0834045410156,142.34889221191406,0.5404964685440063,False,49.1602668762207,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,362.1144329833984,272.84937286376953
667,26.68,0.9151197075843811,58.70289998711087,254.21591186523438,143.4539337158203,1.2011213302612305,False,49.821983337402344,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,362.1144329833984,272.53447666168216
668,26.72,0.920628547668457,60.58319998555817,253.36727905273438,144.55953979492188,1.221685528755188,False,49.275245666503906,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,362.1144329833984,272.6806712150574
669,26.76,0.9156213402748108,64.34640000225045,252.3685302734375,145.30250549316406,0.9700042605400085,False,49.06610107421875,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,362.1144329833984,271.12313146591185
670,26.8,0.9189742803573608,62.937799986684695,251.68350219726562,145.44166564941406,0.19202928245067596,False,49.102989196777344,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,362.1144329833984,272.40873756408695
671,26.84,0.918205738067627,51.14500000490807,251.56246948242188,145.74244689941406,0.49997657537460327,False,49.6546745300293,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,362.1144329833984,274.0881162643433
672,26.88,0.9207363724708557,56.672300008358434,250.74627685546875,146.27442932128906,0.9355250597000122,False,49.44772720336914,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,362.1017346191406,268.17090339660643
673,26.92,0.9194085001945496,61.05530000058934,250.56832885742188,146.4471893310547,0.6897855401039124,False,49.3333625793457,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.936142578125,270.95239849090575
674,26.96,0.9210917353630066,56.14060000516474,250.8526611328125,146.73683166503906,0.6014237999916077,False,48.75672149658203,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.9129797363281,269.38821630477906
675,27.0,0.9234421849250793,46.92839999916032,250.50588989257812,147.0049285888672,0.2947632074356079,False,48.86368942260742,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.81885437011715,270.73685445785526
676,27.04,0.9192973375320435,72.26950000040233,250.2936553955078,147.2499237060547,0.24625128507614136,False,48.99546432495117,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.8158514404297,271.1382242202759
677,27.08,0.9214019775390625,55.18389999633655,250.25433349609375,147.67897033691406,0.43230700492858887,False,48.01578140258789,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.8158514404297,268.99560155868534
678,27.12,0.9229440093040466,65.49900001846254,250.14859008789062,147.8385009765625,0.2040322721004486,False,47.2868766784668,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.8082525634766,268.9364899635315
679,27.16,0.9217913150787354,63.68970000767149,249.98228454589844,147.92990112304688,0.14334677159786224,False,48.05233383178711,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.8045538330078,269.9010043144226
680,27.2,0.9213583469390869,65.89130000793375,250.65957641601562,148.0031280517578,0.1273714154958725,False,48.442726135253906,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.6956201171875,268.37280707359315
681,27.24,0.9210715889930725,56.71170001733117,251.064208984375,147.88275146484375,0.18131481111049652,False,48.379180908203125,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.50528442382813,268.0169390201569
682,27.28,0.9234471321105957,48.552899999776855,251.3536376953125,147.56390380859375,0.3195362091064453,False,48.40088653564453,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.4335949707031,267.03917026519775
683,27.32,0.9244462251663208,39.67179998289794,251.2144012451172,147.40890502929688,0.20604540407657623,False,48.0933723449707,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.3655151367187,267.4643268585205
684,27.36,0.9268909692764282,53.409399988595396,252.15611267089844,146.9108428955078,0.5514960289001465,False,47.75528335571289,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.3655151367187,265.816189956665
685,27.4,0.9261310696601868,54.5111000246834,253.1544189453125,146.61241149902344,0.34586602449417114,False,48.292396545410156,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.38952026367184,268.34202232360843
686,27.44,0.9271681308746338,49.15819998132065,252.7567901611328,146.72259521484375,0.17737969756126404,False,48.595924377441406,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.3532446289062,266.08865175247195
687,27.48,0.9268569946289062,58.992500009480864,252.1911163330078,146.74928283691406,0.03188954293727875,False,49.30596923828125,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.3018023681641,267.1510760307312
688,27.52,0.922895610332489,66.2601999938488,252.82485961914062,146.87994384765625,0.13707593083381653,False,49.41813659667969,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.3603369140625,269.38304657936095
689,27.56,0.9241892695426941,53.722400014521554,253.85116577148438,146.9562225341797,0.1230400949716568,False,50.01327133178711,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.4029614257812,267.92323393821715
690,27.6,0.9210588335990906,55.12149998685345,254.70021057128906,147.2039337158203,0.2640250623226166,False,49.168121337890625,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.4983996582031,265.9241549491882
691,27.64,0.92215496301651,49.358799995388836,255.06265258789062,147.41355895996094,0.21405760943889618,False,49.01034927368164,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.71869628906245,268.5184836387634
692,27.68,0.9189457297325134,56.55259999912232,255.59107971191406,147.3921661376953,0.07939810305833817,False,48.56649398803711,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.7686987304687,269.9356790542603
693,27.72,0.9203093647956848,65.98240000312217,255.6239013671875,147.46630859375,0.15000560879707336,False,47.804073333740234,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.8823907470703,271.1761693954468
694,27.76,0.9201422333717346,57.90899999556132,255.65139770507812,147.6490020751953,0.18428535759449005,False,48.71974182128906,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,362.0405987548828,272.2274721622467
695,27.8,0.9186334013938904,62.57259999983944,255.52658081054688,147.65394592285156,0.049290310591459274,False,47.98350524902344,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,362.0405987548828,265.73359622955326
696,27.84,0.9255070686340332,64.1190999886021,255.54212951660156,147.38771057128906,0.26789629459381104,False,48.2969856262207,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,362.0405987548828,271.89609174728395
697,27.88,0.9272730350494385,55.59920001542196,255.739013671875,147.1688690185547,0.277102530002594,False,49.38869857788086,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,362.0405987548828,270.63738040924073
698,27.92,0.927548885345459,46.059299987973645,256.0716247558594,147.2477264404297,0.11600694805383682,False,49.205745697021484,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,362.02126281738276,269.144314956665
699,27.96,0.9250069856643677,51.15539999678731,255.962890625,147.3632049560547,0.11555865406990051,False,48.885040283203125,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.9916546630859,269.8897304534912
700,28.0,0.9259582161903381,55.59429997811094,256.0794372558594,147.40350341796875,0.0812009647488594,False,48.59817886352539,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.9916546630859,269.87037191390993
701,28.04,0.9256340861320496,63.170300010824576,256.33746337890625,147.42605590820312,0.05947979539632797,False,48.375492095947266,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.9916546630859,269.66947374343874
702,28.08,0.9274178743362427,56.190699979197234,256.23712158203125,147.5403594970703,0.32583680748939514,False,47.54164505004883,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.9916546630859,264.3921895980835
703,28.12,0.9199158549308777,60.06519999937154,255.04762268066406,147.3387451171875,0.27997350692749023,False,46.70457458496094,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.9378948974609,265.3361469268799
704,28.16,0.9240570664405823,62.601599987829104,254.5028076171875,147.3672332763672,0.0658116266131401,False,46.34093475341797,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.9378948974609,266.3485802650452
705,28.2,0.9277359843254089,60.325600003125146,253.98892211914062,147.4848175048828,0.15225592255592346,False,46.566680908203125,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.8630139160156,262.37540760040287
706,28.24,0.9304372072219849,56.089899997459725,254.24864196777344,147.51182556152344,0.22577285766601562,False,47.30609893798828,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.8630139160156,265.71151571273805
707,28.28,0.9330494999885559,55.36779999965802,254.50112915039062,147.31991577148438,0.4461269676685333,False,47.14772033691406,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.8630139160156,266.1292985916138
708,28.32,0.9344568848609924,59.499100025277585,254.52333068847656,147.38336181640625,0.29469165205955505,False,47.05070877075195,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.8630139160156,262.9242719650269
709,28.36,0.9346691370010376,69.24710000748746,254.70993041992188,147.3896026611328,0.3011510968208313,False,47.26520538330078,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.8630139160156,265.01464891433716
710,28.4,0.9344826936721802,59.4093999825418,255.17236328125,147.46009826660156,0.0980907529592514,False,47.91515350341797,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.8630139160156,266.82911081314086
711,28.44,0.9353259205818176,61.339400010183454,255.36541748046875,147.45326232910156,0.4233187437057495,False,47.834564208984375,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.8630139160156,265.88302059173583
712,28.48,0.937192976474762,62.72670000907965,255.42660522460938,147.204345703125,0.2506796717643738,False,47.42438507080078,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.8630139160156,265.54665327072144
713,28.52,0.9367204308509827,58.713900012662634,255.4927978515625,147.25462341308594,0.08414652943611145,False,48.195831298828125,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.8630139160156,267.08151326179507
714,28.56,0.934237003326416,181.34439998539165,255.68545532226562,147.1620635986328,0.10418335348367691,False,47.634220123291016,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.8630139160156,266.09781303405765
715,28.6,0.9319940209388733,77.38999999128282,255.35891723632812,147.33140563964844,0.1883177012205124,False,47.34444808959961,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.8630139160156,264.4956044197083
716,28.64,0.9378265738487244,58.98020000313409,255.4701385498047,147.30789184570312,0.1111132949590683,False,46.93058395385742,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.8630139160156,266.0858586788178
717,28.68,0.9344165325164795,65.89600001461804,255.53689575195312,147.1745147705078,0.16066133975982666,False,46.80765914916992,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.8630139160156,267.5313301563263
718,28.72,0.9335923790931702,60.87879999540746,254.9354705810547,147.0227813720703,0.15422645211219788,False,46.864044189453125,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.8630139160156,266.6196810722351
719,28.76,0.9339574575424194,59.68780000694096,255.06161499023438,146.7727813720703,0.25480008125305176,False,47.118194580078125,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.8630139160156,267.6564700126648
720,28.8,0.9317616820335388,56.68810001225211,254.5475311279297,146.080078125,0.7120006084442139,False,46.17612838745117,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.8630139160156,265.08440465927123
721,28.84,0.9334713220596313,58.25689999619499,254.904541015625,145.7386932373047,0.3413849174976349,False,46.231605529785156,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.88030822753905,267.1064274787903
722,28.88,0.9323156476020813,56.33179997676052,255.50965881347656,145.83729553222656,0.1276896595954895,False,45.78934860229492,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.88030822753905,266.32658100128174
723,28.92,0.9300517439842224,60.45699998503551,255.36618041992188,145.7880096435547,0.21816444396972656,False,46.07890319824219,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.88030822753905,266.23529319763185
724,28.96,0.9305220246315002,58.57100000139326,255.30624389648438,145.85768127441406,0.08339786529541016,False,45.70315170288086,False,16,16,0,single,1.8656718027860058,111.94030816716034,STOPPED_ACTIVE,361.88030822753905,266.68502883911134
