frame_idx,timestamp,best_conf,infer_ms,jump_count,jump_type,spm,state,cycle_ok,dt,expected_dt,hip_amp,shoulder_amp,amp_ewma,lift_th,lift_noise_sigma,ground_y,hip_y,shoulder_ground_y,shoulder_y,is_airborne
905,0.905,0.9412332773208618,12.207061983644962,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.044483532714843,6.0148278442382805,393.02734375,352.8024597167969,221.44296264648438,184.56912231445312,True
906,0.906,0.9264217615127563,11.258849990554154,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.044483532714843,6.0148278442382805,393.0250549316406,341.7374267578125,221.44029235839844,177.07940673828125,True
907,0.907,0.9248058795928955,12.368994997814298,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.044483532714843,6.0148278442382805,393.02276611328125,337.7240295410156,221.4376220703125,174.61788940429688,True
908,0.908,0.9216719269752502,11.604159022681415,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.044483532714843,6.0148278442382805,393.0205078125,339.1392517089844,221.43495178222656,177.4743194580078,True
909,0.909,0.9227408170700073,12.33728404622525,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.044483532714843,6.0148278442382805,393.0182189941406,351.6793212890625,221.43226623535156,186.40576171875,True
910,0.91,0.9223473072052002,11.318394099362195,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.044483532714843,6.0148278442382805,393.0159606933594,364.7025146484375,221.42959594726562,200.4365692138672,True
911,0.911,0.9194309115409851,12.6297059468925,4,unknown,0.0,JUMPING,False,0.10999999999999999,,55.259552001953125,46.80342102050781,26.21571397781372,18.10271431274414,6.034238104248047,392.98358154296875,381.83477783203125,221.4213104248047,215.34487915039062,False
912,0.912,0.9220476150512695,11.500897002406418,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.11079060974121,6.03693020324707,392.9512023925781,391.10943603515625,221.45098876953125,222.53851318359375,False
913,0.913,0.9334031343460083,12.636712053790689,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.048555615234374,6.016185205078124,392.9187927246094,388.699951171875,221.4483184814453,219.09396362304688,False
914,0.914,0.9356736540794373,13.02898395806551,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.11079060974121,6.03693020324707,392.88641357421875,377.4329833984375,221.44564819335938,208.57167053222656,False
915,0.915,0.9417515397071838,12.520730029791594,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.11886690673828,6.0396223022460935,392.85406494140625,362.80035400390625,221.44296264648438,196.0706787109375,True
916,0.916,0.9275879859924316,12.218842981383204,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.11886690673828,6.0396223022460935,392.8216552734375,351.2476806640625,221.44029235839844,184.50436401367188,True
917,0.917,0.9273145794868469,12.506923987530172,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.11886690673828,6.0396223022460935,392.7892761230469,344.4476318359375,221.4376220703125,178.09071350097656,True
918,0.918,0.9257291555404663,12.190382927656174,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.11886690673828,6.0396223022460935,392.75689697265625,340.72161865234375,221.43495178222656,175.16326904296875,True
919,0.919,0.9184159636497498,12.698343023657799,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.11886690673828,6.0396223022460935,392.7245178222656,343.822021484375,221.43226623535156,177.267578125,True
920,0.92,0.9146198034286499,13.316192082129419,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.15578712158203,6.051929040527344,392.692138671875,352.2961120605469,221.42959594726562,184.6864013671875,True
921,0.921,0.9224398136138916,12.62886996846646,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.15578712158203,6.051929040527344,392.68096923828125,365.08489990234375,221.4213104248047,198.01629638671875,True
922,0.922,0.9228721857070923,11.320412042550743,4,unknown,0.0,JUMPING,False,0.121,,51.94818115234375,46.24977111816406,26.21571397781372,18.203701959228514,6.067900653076172,392.6697998046875,381.27166748046875,221.4130401611328,213.04739379882812,False
923,0.923,0.9247879385948181,12.519535957835615,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.157144482421874,6.052381494140625,392.9187927246094,394.65985107421875,221.4483184814453,221.98651123046875,False
924,0.924,0.9244039058685303,11.664956109598279,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.173025604248046,6.057675201416015,393.02960205078125,402.1027526855469,221.4739990234375,226.03030395507812,False
925,0.925,0.9314248561859131,12.690450996160507,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.233903237915037,6.077967745971679,393.0397033691406,394.537109375,221.4710693359375,220.5731201171875,False
926,0.926,0.9371204972267151,11.349698062986135,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.263018627929686,6.087672875976562,393.03948974609375,379.73907470703125,221.46812438964844,209.08206176757812,False
927,0.927,0.9424309134483337,12.433885014615953,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.263018627929686,6.087672875976562,393.039306640625,364.9159851074219,221.46517944335938,195.36990356445312,True
928,0.928,0.9266656041145325,11.466879048384726,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.263018627929686,6.087672875976562,393.0390930175781,352.23992919921875,221.4622344970703,182.24029541015625,True
929,0.929,0.9277611374855042,13.233126956038177,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.263018627929686,6.087672875976562,393.0389099121094,342.2814025878906,221.45928955078125,174.52247619628906,True
930,0.93,0.9272274971008301,11.683624936267734,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.263018627929686,6.087672875976562,393.0386962890625,341.46746826171875,221.4563446044922,173.3866729736328,True
931,0.931,0.9154092669487,12.314714957028627,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.263018627929686,6.087672875976562,393.0364074707031,348.11322021484375,221.45367431640625,179.09469604492188,True
932,0.932,0.9253561496734619,11.546566965989769,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.263018627929686,6.087672875976562,393.0341491699219,358.8759765625,221.45098876953125,191.38697814941406,True
933,0.933,0.9222782254219055,12.464724015444517,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.263018627929686,6.087672875976562,393.0318603515625,366.31475830078125,221.4483184814453,199.26705932617188,True
934,0.934,0.9259547591209412,11.662775999866426,4,unknown,0.0,JUMPING,False,0.133,,51.5621337890625,48.05897521972656,26.21571397781372,18.29104812927246,6.09701604309082,393.02960205078125,380.0022888183594,221.44564819335938,212.0356903076172,False
935,0.935,0.9207249879837036,12.397272977977991,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.373100592041013,6.1243668640136715,393.02734375,391.737060546875,221.4710693359375,222.36111450195312,False
936,0.936,0.9265369772911072,11.634930036962032,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.39685440673828,6.132284802246094,393.0250549316406,392.2095642089844,221.4920196533203,223.51251220703125,False
937,0.937,0.9372214674949646,12.308627949096262,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.373100592041013,6.1243668640136715,393.02276611328125,382.53875732421875,221.49046325683594,215.25367736816406,False
938,0.938,0.9373909831047058,11.462487978860736,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.373100592041013,6.1243668640136715,393.0205078125,368.85888671875,221.4888916015625,202.97076416015625,True
939,0.939,0.9292315244674683,12.392375967465341,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.373100592041013,6.1243668640136715,393.0182189941406,355.1877136230469,221.48733520507812,188.9215850830078,True
940,0.94,0.9229852557182312,11.878495919518173,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.373100592041013,6.1243668640136715,393.0159606933594,345.19207763671875,221.48577880859375,179.99966430664062,True
941,0.941,0.9230800867080688,12.309032958000898,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.373100592041013,6.1243668640136715,392.98358154296875,342.80303955078125,221.4828338623047,177.2152862548828,True
942,0.942,0.9163858294487,11.303200968541205,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.373100592041013,6.1243668640136715,392.9512023925781,346.08184814453125,221.47988891601562,180.87435913085938,True
943,0.943,0.9204628467559814,12.68660300411284,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.373100592041013,6.1243668640136715,392.9187927246094,356.20684814453125,221.47694396972656,190.72683715820312,True
944,0.944,0.924036979675293,11.372780078090727,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.373100592041013,6.1243668640136715,392.88641357421875,370.3525695800781,221.4739990234375,204.96226501464844,True
945,0.945,0.9236595034599304,12.516279937699437,4,unknown,0.0,JUMPING,False,0.1439999999999999,,50.051025390625,44.25578308105469,26.21571397781372,18.31894189453125,6.10631396484375,392.85406494140625,384.1402587890625,221.4710693359375,218.27047729492188,False
946,0.946,0.922044575214386,11.665201047435403,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.373100592041013,6.1243668640136715,393.0250549316406,393.0546875,221.4920196533203,226.33425903320312,False
947,0.947,0.928800106048584,12.587712961249053,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.39685440673828,6.132284802246094,393.039306640625,394.64453125,221.52749633789062,227.34498596191406,False
948,0.948,0.9354761838912964,11.532921926118433,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.40499857177734,6.134999523925781,393.0390930175781,386.40997314453125,221.51878356933594,218.94573974609375,False
949,0.949,0.9358974695205688,12.784961028955877,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.40499857177734,6.134999523925781,393.0389099121094,372.268798828125,221.5100860595703,205.70767211914062,True
950,0.95,0.9257007241249084,11.620787088759243,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.40499857177734,6.134999523925781,393.0386962890625,357.61956787109375,221.50137329101562,191.2332763671875,True
951,0.951,0.9228445291519165,12.241729069501162,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.40499857177734,6.134999523925781,393.0364074707031,347.0965576171875,221.49981689453125,180.64883422851562,True
952,0.952,0.9247179627418518,11.556120938621461,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.40499857177734,6.134999523925781,393.0341491699219,341.6820068359375,221.49826049804688,175.03335571289062,True
953,0.953,0.9252853989601135,12.376106111332774,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.40499857177734,6.134999523925781,393.0318603515625,340.80194091796875,221.49668884277344,174.16607666015625,True
954,0.954,0.9164994955062866,11.326198000460863,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.40499857177734,6.134999523925781,393.02960205078125,344.43292236328125,221.49513244628906,178.4886932373047,True
955,0.955,0.9268753528594971,12.39097595680505,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.40499857177734,6.134999523925781,393.02734375,356.0928649902344,221.4935760498047,188.69818115234375,True
956,0.956,0.9282081723213196,11.33691007271409,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.40499857177734,6.134999523925781,393.0250549316406,371.90594482421875,221.4920196533203,203.762939453125,True
957,0.957,0.9249200820922852,12.425182037986815,4,unknown,0.0,JUMPING,False,0.15599999999999992,,52.2208251953125,47.32438659667969,26.21571397781372,18.333940731811524,6.111313577270508,393.02276611328125,384.7855224609375,221.49046325683594,217.7167510986328,False
958,0.958,0.9274870157241821,11.414836044423282,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.40499857177734,6.134999523925781,393.0205078125,390.461669921875,221.51878356933594,223.69374084472656,False
959,0.959,0.936027467250824,12.518905103206635,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.333940731811524,6.111313577270508,393.0182189941406,384.76409912109375,221.5100860595703,218.37548828125,False
960,0.96,0.9355549812316895,11.590964975766838,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.333940731811524,6.111313577270508,393.0159606933594,373.10870361328125,221.50137329101562,206.37158203125,True
961,0.961,0.9290260672569275,12.347572017461061,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.333940731811524,6.111313577270508,392.98358154296875,358.53912353515625,221.49981689453125,192.26315307617188,True
962,0.962,0.928743302822113,11.478350963443518,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.333940731811524,6.111313577270508,392.9512023925781,344.9058837890625,221.49826049804688,181.41807556152344,True
963,0.963,0.9300835728645325,12.306501972489059,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.333940731811524,6.111313577270508,392.9187927246094,340.14208984375,221.49668884277344,176.00701904296875,True
964,0.964,0.9238937497138977,11.471404926851392,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.333940731811524,6.111313577270508,392.88641357421875,341.11651611328125,221.49513244628906,176.71975708007812,True
965,0.965,0.9168258309364319,12.466984102502465,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.373100592041013,6.1243668640136715,392.85406494140625,350.9724426269531,221.4935760498047,184.40899658203125,True
966,0.966,0.9274088144302368,11.50164706632495,4,unknown,238.09523426576362,JUMPING,False,,0.24151920000000004,,,26.21571397781372,18.373100592041013,6.1243668640136715,392.8216552734375,363.8275146484375,221.4920196533203,196.67221069335938,True
