frame_idx,timestamp,best_conf,infer_ms,hip_y,head_y,head_move_px,head_drop_event,ankle_distance,is_airborne,jump_count,single_count,double_count,jump_type,freq_hz,spm,state,ground_y,person_h
1069,42.76,0.8606854677200317,78.79230000253301,215.1361846923828,110.81041717529297,2.1580729484558105,False,15.276981353759766,False,104,0,104,double,2.6041690693517756,156.25014416110653,JUMPING,287.2696356201172,211.6600509643555
1070,42.8,0.8624911904335022,71.26599999901373,217.9822998046875,112.12496948242188,1.406664252281189,False,16.17985725402832,False,104,0,104,double,2.6041690693517756,156.25014416110653,JUMPING,287.4467932128906,212.34157562255862
1071,42.84,0.8589459657669067,83.91570000094362,223.73446655273438,113.10565185546875,0.9812122583389282,False,11.227673530578613,False,104,0,104,double,2.6041690693517756,156.25014416110653,JUMPING,287.42040222167964,209.58816833496095
1072,42.88,0.8790320158004761,97.93599999102298,0.0,,0.0,False,0.0,False,104,0,104,unknown,0.0,0.0,JUMPING,,207.51627731323245
1073,42.92,0.8639764785766602,48.08920000505168,235.48924255371094,115.14311981201172,2.0767815113067627,False,12.585797309875488,False,104,0,104,double,2.6041690693517756,156.25014416110653,JUMPING,287.32706176757813,205.2727378845215
1074,42.96,0.8764069080352783,46.057700004894286,234.537109375,115.1964340209961,0.07821418344974518,False,12.175471305847168,False,104,0,104,double,2.6041690693517756,156.25014416110653,JUMPING,287.3195977783203,211.37593688964844
1075,43.0,0.8824418187141418,57.259600012912415,228.66732788085938,112.41936492919922,2.780576467514038,False,12.380593299865723,False,104,0,104,double,2.6041690693517756,156.25014416110653,JUMPING,287.3195977783203,214.47148284912112
1076,43.04,0.8832818865776062,72.25759999710135,221.10360717773438,108.857666015625,3.5763394832611084,False,12.627802848815918,True,104,0,104,double,2.6041690693517756,156.25014416110653,JUMPING,287.3195977783203,215.790153503418
1077,43.08,0.8914644122123718,70.04780000715982,217.2155303955078,108.03073120117188,0.9793260097503662,False,12.226310729980469,True,104,0,104,double,2.6041690693517756,156.25014416110653,JUMPING,287.3195977783203,215.42658920288088
1078,43.12,0.889763593673706,69.34950000140816,214.45550537109375,108.90070343017578,0.873909592628479,False,13.39814567565918,True,104,0,104,double,2.6041690693517756,156.25014416110653,JUMPING,287.3195977783203,215.66933746337892
1079,43.16,0.8921882510185242,60.17539999447763,214.7797088623047,109.3513412475586,0.4511045515537262,False,13.483418464660645,True,104,0,104,double,2.6041690693517756,156.25014416110653,JUMPING,287.3195977783203,212.50005645751955
1080,43.2,0.8862234354019165,58.60380000376608,215.5054473876953,112.25390625,2.9029877185821533,False,16.171823501586914,False,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,287.23382202148434,212.13787689208985
1081,43.24,0.8884215354919434,63.06520001089666,217.65589904785156,115.2161636352539,2.9727866649627686,False,15.136347770690918,False,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,287.23382202148434,208.96102600097657
1082,43.28,0.8765504956245422,59.607000002870336,223.90774536132812,115.55191802978516,0.5449127554893494,False,11.088152885437012,False,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,287.4128051757812,209.48586578369142
1083,43.32,0.8771911859512329,60.950799990678206,223.82284545898438,115.11371612548828,0.46958693861961365,False,14.296277046203613,False,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,287.436929321289,211.07600326538088
1084,43.36,0.8636927604675293,64.6615000005113,222.66500854492188,114.8638687133789,0.2499760538339615,False,15.238503456115723,False,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,287.436929321289,211.79651031494143
1085,43.4,0.8308885097503662,63.61909999395721,216.15142822265625,114.91322326660156,1.3922934532165527,False,5.1148247718811035,False,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,287.436929321289,213.03067016601565
1086,43.44,0.8499147295951843,73.79039999796078,210.9400634765625,111.154541015625,6.812745571136475,False,15.874789237976074,False,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,287.436929321289,211.39366149902347
1087,43.48,0.8455939888954163,73.2441000000108,207.80941772460938,111.36394500732422,5.147335052490234,False,19.59178352355957,False,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,287.436929321289,212.48796310424805
1088,43.52,0.8398481607437134,71.24910000129603,208.85787963867188,,0.0,False,19.227073669433594,False,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,287.436929321289,212.61444396972658
1089,43.56,0.9001433253288269,76.98600000003353,210.36962890625,113.35051727294922,7.18418550491333,False,4.742966175079346,False,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,287.6106433105469,211.21392288208008
1090,43.6,0.923042893409729,67.88310001138598,212.31466674804688,114.46141815185547,1.819000482559204,False,16.039865493774414,False,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,287.6106433105469,212.71311264038087
1091,43.64,0.31569579243659973,60.758999999961816,217.49618530273438,120.34281158447266,5.9086079597473145,False,3.46293044090271,False,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,287.6106433105469,206.20351486206056
1092,43.68,0.8817031383514404,53.84870000125375,231.05162048339844,115.91423797607422,4.428611755371094,False,2.665947437286377,False,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,287.8946740722656,212.00259246826172
1093,43.72,0.6435492038726807,58.6773999966681,234.56089782714844,114.45384979248047,1.902630090713501,False,10.672689437866211,False,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,288.2944812011719,214.629997253418
1094,43.76,0.8886405825614929,57.42009999812581,229.31912231445312,112.19071197509766,2.396672487258911,False,13.046104431152344,False,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,288.5495446777344,214.63597259521487
1095,43.8,0.8729554414749146,74.14009999774862,222.48353576660156,110.43199920654297,1.7588582038879395,False,12.826510429382324,False,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,288.6126428222656,213.3775588989258
1096,43.84,0.8790580630302429,63.36720001127105,217.99261474609375,108.68122100830078,1.768595576286316,False,14.575841903686523,False,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,288.70946899414065,211.8425003051758
1097,43.88,0.8984966278076172,58.727099996758625,214.62966918945312,108.54940032958984,0.29242172837257385,False,14.69027042388916,False,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,288.9644659423828,213.5704315185547
1098,43.92,0.9262306094169617,68.28999999561347,215.3905792236328,110.02141571044922,1.5141180753707886,False,13.303250312805176,False,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,289.3154357910156,213.19561309814455
1099,43.96,0.9014801979064941,59.412399990833364,215.0308074951172,110.9448013305664,0.9269182682037354,False,11.676127433776855,False,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,289.8054211425781,212.96331329345705
1100,44.0,0.8355221748352051,68.52709999657236,222.38021850585938,119.41796875,8.482988357543945,False,6.15631628036499,False,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,290.3814819335937,207.4502380371094
1101,44.04,0.8515602350234985,69.9775000102818,229.0433349609375,121.80915069580078,2.4454545974731445,False,11.590889930725098,False,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,290.3814819335937,208.56722412109377
1102,44.08,0.823932409286499,71.37649999640416,238.14813232421875,116.86798095703125,4.946072101593018,False,2.006669282913208,False,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,290.39528808593747,207.34954681396485
1103,44.12,0.8864643573760986,65.4289000085555,236.25579833984375,117.09032440185547,0.2376115769147873,False,7.063389301300049,True,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,290.39528808593747,209.71137619018558
1104,44.16,0.8863294720649719,68.54040001053363,230.9298858642578,114.61907958984375,2.4740633964538574,False,10.396474838256836,True,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,290.39528808593747,214.06816406250002
1105,44.2,0.8758811950683594,60.962899995502084,222.4059600830078,109.52774047851562,5.102052211761475,False,11.879237174987793,True,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,290.39528808593747,213.45203247070313
1106,44.24,0.8885154128074646,59.84149999858346,215.58349609375,107.07208251953125,2.483778953552246,False,14.28822135925293,True,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,290.39528808593747,213.5755340576172
1107,44.28,0.8891878128051758,54.959200002485886,210.68975830078125,105.885986328125,1.2001093626022339,False,14.078999519348145,True,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,290.39528808593747,213.5494338989258
1108,44.32,0.8795700073242188,59.1366000007838,210.6598358154297,108.2043685913086,2.320482015609741,False,13.678942680358887,True,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,290.39528808593747,213.02545852661135
1109,44.36,0.8774248957633972,54.31259999750182,213.37384033203125,111.58715057373047,3.4031224250793457,False,14.0465669631958,True,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,290.39528808593747,209.72644042968753
1110,44.4,0.8568190932273865,72.111200002837,215.49417114257812,113.8759994506836,2.3063535690307617,False,14.002686500549316,True,105,0,105,double,2.6041640166039124,156.24984099623475,JUMPING,290.39528808593747,208.51309356689455
1111,44.44,0.8479037284851074,72.08269998955075,217.26437377929688,117.30001831054688,3.4256672859191895,False,1.9462333917617798,False,106,0,106,double,1.7857148483093244,107.14289089855946,JUMPING,290.4323303222656,206.19551696777344
1112,44.48,0.888621985912323,70.46489999629557,219.60345458984375,117.40252685546875,0.11876817047595978,False,6.3109450340271,False,106,0,106,double,1.7857148483093244,107.14289089855946,JUMPING,290.47550659179683,209.46060485839845
1113,44.52,0.8896442651748657,57.342600004631095,217.86239624023438,114.8330078125,2.5787432193756104,False,9.597110748291016,True,106,0,106,double,1.7857148483093244,107.14289089855946,JUMPING,290.47550659179683,211.217724609375
1114,44.56,0.8903633952140808,70.47839999722783,214.55702209472656,111.84902954101562,2.9896621704101562,False,10.93739128112793,True,106,0,106,double,1.7857148483093244,107.14289089855946,JUMPING,290.47550659179683,215.6278289794922
1115,44.6,0.8895766139030457,69.24899999285117,210.88278198242188,109.43292236328125,2.4161322116851807,False,12.702223777770996,True,106,0,106,double,1.7857148483093244,107.14289089855946,JUMPING,290.47550659179683,211.58244705200198
1116,44.64,0.8722707033157349,59.42080001113936,210.27072143554688,107.69271087646484,1.7488982677459717,False,14.322057723999023,True,106,0,106,double,1.7857148483093244,107.14289089855946,JUMPING,290.47550659179683,209.15918579101563
1117,44.68,0.881276547908783,66.03539999923669,208.73509216308594,107.9040298461914,0.29476797580718994,False,14.44802188873291,True,106,0,106,double,1.7857148483093244,107.14289089855946,JUMPING,290.47550659179683,210.81378479003908
1118,44.72,0.8705393671989441,73.2471999945119,208.97686767578125,109.35507202148438,1.455503225326538,False,13.562516212463379,True,106,0,106,double,1.7857148483093244,107.14289089855946,JUMPING,290.47550659179683,210.28599090576174
1119,44.76,0.8688323497772217,57.3104999930365,209.48744201660156,110.17797088623047,0.8328587412834167,False,13.10268497467041,True,106,0,106,double,1.7857148483093244,107.14289089855946,JUMPING,290.47550659179683,210.63215789794924
1120,44.8,0.8587777614593506,67.14249998913147,215.4034423828125,115.01929473876953,4.9105939865112305,False,12.805427551269531,True,106,0,106,double,1.7857148483093244,107.14289089855946,JUMPING,290.47550659179683,202.96237030029297
1121,44.84,0.878660261631012,52.690500000608154,221.31491088867188,117.34598541259766,2.446437120437622,False,12.963814735412598,False,107,0,107,double,1.7857148483093244,107.14289089855946,JUMPING,290.47550659179683,203.52519378662112
1122,44.88,0.8827664256095886,57.76779999723658,223.1387939453125,116.61658477783203,0.973706841468811,False,12.755581855773926,False,107,0,107,double,1.7857148483093244,107.14289089855946,JUMPING,290.53509826660155,208.5307426452637
1123,44.92,0.8848563432693481,71.92129999748431,221.0394287109375,113.76825714111328,2.8484292030334473,False,13.293010711669922,True,107,0,107,double,1.7857148483093244,107.14289089855946,JUMPING,290.53509826660155,211.5671226501465
1124,44.96,0.8870533108711243,70.23939999635331,219.282470703125,111.93075561523438,1.8410216569900513,False,12.824357986450195,True,107,0,107,double,1.7857148483093244,107.14289089855946,JUMPING,290.53509826660155,212.47380523681642
1125,45.0,0.8876367807388306,64.5558000105666,216.29190063476562,109.1060791015625,2.834090232849121,False,12.524317741394043,True,107,0,107,double,1.7857148483093244,107.14289089855946,JUMPING,290.53509826660155,214.16620330810548
1126,45.04,0.8939733505249023,60.67750000511296,213.67282104492188,107.52448272705078,1.589505672454834,False,11.972944259643555,True,107,0,107,double,1.7857148483093244,107.14289089855946,JUMPING,290.47550659179683,214.94617004394533
1127,45.08,0.877830982208252,56.20490000001155,213.5302276611328,107.69979095458984,0.18003889918327332,False,10.6844482421875,True,107,0,107,double,1.7857148483093244,107.14289089855946,JUMPING,290.47550659179683,212.6962860107422
1128,45.12,0.8732523322105408,42.64780000085011,213.27699279785156,109.80265045166016,2.1044538021087646,False,13.670670509338379,True,107,0,107,double,1.7857148483093244,107.14289089855946,JUMPING,290.4323303222656,208.05781784057618
1129,45.16,0.8782421946525574,61.579999994137324,213.23876953125,111.2330551147461,1.434576153755188,False,13.619173049926758,True,107,0,107,double,1.7857148483093244,107.14289089855946,JUMPING,290.4323303222656,206.45619964599612
1130,45.2,0.886087954044342,50.297599998884834,221.51922607421875,115.12686157226562,3.8978970050811768,False,13.268232345581055,True,107,0,107,double,1.7857148483093244,107.14289089855946,JUMPING,290.4186706542969,208.0847152709961
1131,45.24,0.8776636719703674,53.023700005724095,227.46791076660156,116.18843841552734,1.0714550018310547,False,12.50189208984375,True,107,0,107,double,1.7857148483093244,107.14289089855946,JUMPING,290.0055737304687,209.70027313232424
1132,45.28,0.8549014329910278,68.25179999577813,224.80252075195312,115.03435516357422,1.2778966426849365,False,11.60165786743164,True,107,0,107,double,1.7857148483093244,107.14289089855946,JUMPING,290.0055737304687,211.13589935302736
1133,45.32,0.8688212633132935,45.66240000713151,222.8019561767578,111.4957046508789,3.544855833053589,False,12.812126159667969,False,108,0,108,double,1.6666666004392863,99.99999602635718,JUMPING,289.89239624023435,214.65389862060547
