frame_idx,timestamp,best_conf,infer_ms,jump_count,jump_type,spm,state,cycle_ok,dt,expected_dt,hip_amp,shoulder_amp,amp_ewma,lift_th,lift_noise_sigma,ground_y,hip_y,shoulder_ground_y,shoulder_y,is_airborne
1089,1.089,0.9197606444358826,11.2615100806579,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.889647589111327,6.963215863037109,459.921142578125,428.2547912597656,286.490478515625,249.02362060546875,True
1090,1.09,0.9169808030128479,12.469990993849933,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.889647589111327,6.963215863037109,459.91229248046875,424.5887451171875,286.48590087890625,245.7714080810547,True
1091,1.091,0.9073687791824341,11.639292002655566,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.889647589111327,6.963215863037109,459.9048767089844,426.62994384765625,286.4853210449219,248.2560577392578,True
1092,1.092,0.9170514941215515,11.35008002165705,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.889647589111327,6.963215863037109,459.8974914550781,433.5833740234375,286.4847106933594,256.912841796875,True
1093,1.093,0.9234285950660706,12.605887022800744,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.889647589111327,6.963215863037109,459.89007568359375,438.927734375,286.484130859375,262.666015625,True
1094,1.094,0.9178489446640015,11.532320058904588,5,unknown,0.0,JUMPING,False,0.03400000000000003,,35.293914794921875,40.71211242675781,41.65582621097565,20.89494129638672,6.964980432128906,459.8826599121094,451.6964416503906,286.4835205078125,273.9769592285156,False
1095,1.095,0.9197123050689697,11.27567293588072,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.969324670410156,6.989774890136719,459.95648193359375,465.36614990234375,286.4829406738281,284.7857971191406,False
1096,1.096,0.9248843193054199,12.462149956263602,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.796804107666013,6.932268035888671,460.02435302734375,468.94781494140625,286.5042419433594,288.6417236328125,False
1097,1.097,0.9285653829574585,11.748738936148584,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.53008270263672,6.843360900878906,460.0723571777344,461.84710693359375,286.4996643066406,282.98431396484375,False
1098,1.098,0.91954505443573,11.232029995881021,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.709390069580078,6.903130023193359,460.0682067871094,451.23968505859375,286.49505615234375,271.472900390625,False
1099,1.099,0.913070797920227,12.44806102477014,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.709390069580078,6.903130023193359,460.06402587890625,438.15252685546875,286.490478515625,259.4840087890625,True
1100,1.1,0.9175827503204346,11.591977090574801,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.709390069580078,6.903130023193359,460.05987548828125,428.57769775390625,286.48590087890625,250.17564392089844,True
1101,1.101,0.9147845506668091,11.284861946478486,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.709390069580078,6.903130023193359,460.053955078125,424.22174072265625,286.4853210449219,246.2960205078125,True
1102,1.102,0.9156078100204468,12.379083083942533,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.709390069580078,6.903130023193359,460.04803466796875,425.16497802734375,286.4847106933594,247.4708709716797,True
1103,1.103,0.9323395490646362,11.638992000371218,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.709390069580078,6.903130023193359,460.0421142578125,432.9247741699219,286.484130859375,254.9869384765625,True
1104,1.104,0.9350329637527466,11.532256961800158,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,21.04615129394531,7.015383764648437,460.03619384765625,438.70037841796875,286.4835205078125,260.0256042480469,True
1105,1.105,0.9209288358688354,12.756823911331594,5,unknown,0.0,JUMPING,False,0.04499999999999993,,35.80853271484375,40.186920166015625,41.65582621097565,21.083750189208985,7.027916729736328,460.0302734375,450.4124450683594,286.4829406738281,270.51971435546875,False
1106,1.106,0.9210745096206665,11.507377959787846,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,21.083750189208985,7.027916729736328,460.0765380859375,463.8663635253906,286.48236083984375,282.0260009765625,False
1107,1.107,0.9271431565284729,11.357191018760204,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,21.083750189208985,7.027916729736328,460.10552978515625,467.74261474609375,286.48175048828125,285.61614990234375,False
1108,1.108,0.9347636699676514,12.597886961884797,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.845804833984374,6.948601611328125,460.1197814941406,461.26080322265625,286.4811706542969,280.1483154296875,False
1109,1.109,0.9270570874214172,11.726193013601005,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,21.083750189208985,7.027916729736328,460.11737060546875,448.7979431152344,286.4805603027344,268.35821533203125,False
1110,1.11,0.9262709021568298,11.477135005407035,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,21.083750189208985,7.027916729736328,460.11492919921875,434.688720703125,286.47998046875,256.1659851074219,True
1111,1.111,0.9211665391921997,12.547275982797146,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,21.083750189208985,7.027916729736328,460.11358642578125,423.843017578125,286.4731750488281,247.0654296875,True
1112,1.112,0.9194658398628235,11.50373206473887,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,21.083750189208985,7.027916729736328,460.11224365234375,418.9467468261719,286.46636962890625,242.1392364501953,True
1113,1.113,0.9204193353652954,11.516564060002565,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,21.083750189208985,7.027916729736328,460.11090087890625,419.68896484375,286.45953369140625,243.74697875976562,True
1114,1.114,0.9392476081848145,12.418591999448836,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,21.083750189208985,7.027916729736328,460.10955810546875,427.89447021484375,286.4527282714844,250.62060546875,True
1115,1.115,0.931105375289917,11.510848999023438,5,unknown,0.0,JUMPING,False,0.05499999999999994,,41.161468505859375,44.30668640136719,41.65582621097565,21.083750189208985,7.027916729736328,460.10821533203125,440.6476135253906,286.4459228515625,263.4624938964844,False
1116,1.116,0.9232043027877808,11.294712079688907,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.845804833984374,6.948601611328125,460.10687255859375,458.49896240234375,286.4391174316406,278.0023498535156,False
1117,1.117,0.9228053092956543,12.212304980494082,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,21.083750189208985,7.027916729736328,460.1222229003906,467.98681640625,286.48175048828125,287.2046813964844,False
1118,1.118,0.9315803050994873,11.457238928414881,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,21.083750189208985,7.027916729736328,460.1451416015625,465.14263916015625,286.4811706542969,285.5296325683594,False
1119,1.119,0.9245929718017578,11.35259005241096,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.796125427246093,6.932041809082031,460.1421813964844,454.16278076171875,286.4805603027344,276.02459716796875,False
1120,1.12,0.9276707172393799,12.68286700360477,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.796125427246093,6.932041809082031,460.1392517089844,440.4035949707031,286.47998046875,263.3664245605469,False
1121,1.121,0.9251314401626587,11.37931295670569,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.796125427246093,6.932041809082031,460.1368103027344,428.1270751953125,286.4731750488281,252.00347900390625,True
1122,1.122,0.9221282601356506,11.5308080567047,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,21.083750189208985,7.027916729736328,460.1343994140625,420.49267578125,286.46636962890625,244.271484375,True
1123,1.123,0.9186179041862488,12.878705048933625,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,21.083750189208985,7.027916729736328,460.1319580078125,417.09295654296875,286.45953369140625,241.02659606933594,True
1124,1.124,0.9193258881568909,11.400506948120892,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,21.083750189208985,7.027916729736328,460.1295166015625,420.43267822265625,286.4527282714844,244.15777587890625,True
1125,1.125,0.929430365562439,11.196109000593424,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,21.083750189208985,7.027916729736328,460.1270751953125,429.8911437988281,286.4459228515625,253.6265869140625,True
1126,1.126,0.9228819608688354,12.390982010401785,5,unknown,0.0,JUMPING,False,0.06599999999999984,,43.031707763671875,45.41252136230469,41.65582621097565,21.083750189208985,7.027916729736328,460.1246643066406,443.0220642089844,286.4391174316406,268.2467956542969,False
1127,1.127,0.9219990968704224,11.585672968067229,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.796125427246093,6.932041809082031,460.1222229003906,458.39910888671875,286.43231201171875,281.8533020019531,False
1128,1.128,0.9270396828651428,11.266368092037737,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.748482061767575,6.916160687255859,460.1451416015625,463.58837890625,286.4811706542969,287.07830810546875,False
1129,1.129,0.9322081208229065,12.697166064754128,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.871866162109374,6.957288720703125,460.1421813964844,458.6960754394531,286.4805603027344,281.85113525390625,False
1130,1.13,0.9321120977401733,11.551570962183177,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.670298077392577,6.890099359130859,460.1392517089844,454.498046875,286.47998046875,277.5401916503906,False
1131,1.131,0.925839900970459,11.721487971954048,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.670298077392577,6.890099359130859,460.1368103027344,443.9356689453125,286.4731750488281,266.7125244140625,False
1132,1.132,0.9255896806716919,12.341645895503461,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.709390069580078,6.903130023193359,460.1343994140625,432.215087890625,286.46636962890625,255.61672973632812,True
1133,1.133,0.9224700927734375,11.54925802256912,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.709390069580078,6.903130023193359,460.1319580078125,423.1614990234375,286.45953369140625,247.09828186035156,True
1134,1.134,0.917840838432312,11.258498998358846,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.709390069580078,6.903130023193359,460.1295166015625,418.19952392578125,286.4527282714844,242.99411010742188,True
1135,1.135,0.9160450100898743,12.338594999164343,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.709390069580078,6.903130023193359,460.1270751953125,418.97515869140625,286.4459228515625,243.1376953125,True
1136,1.136,0.9138386845588684,11.53549097944051,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.709390069580078,6.903130023193359,460.1246643066406,424.6480407714844,286.4391174316406,249.70582580566406,True
1137,1.137,0.9194416403770447,11.374610010534525,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.709390069580078,6.903130023193359,460.1222229003906,436.6639709472656,286.43231201171875,262.325439453125,True
1138,1.138,0.9242597818374634,12.350119999609888,5,unknown,0.0,JUMPING,False,0.07799999999999985,,41.920257568359375,43.431365966796875,41.65582621097565,20.62265471191406,6.874218237304687,460.1197814941406,453.15789794921875,286.42547607421875,276.7499694824219,False
1139,1.139,0.9252007007598877,11.494014994241297,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.670298077392577,6.890099359130859,460.1421813964844,463.57220458984375,286.4186706542969,284.9172668457031,False
1140,1.14,0.9247762560844421,11.188521981239319,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.871866162109374,6.957288720703125,460.168701171875,468.8172302246094,286.47998046875,289.9112854003906,False
1141,1.141,0.9269827008247375,12.546728015877306,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.840239654541016,6.946746551513671,460.3600769042969,465.35430908203125,286.4853210449219,287.4716796875,False
1142,1.142,0.9318994283676147,11.798192979767919,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.76382023925781,6.921273413085937,460.33880615234375,454.916259765625,286.4847106933594,276.909423828125,False
1143,1.143,0.9232685565948486,11.253101984038949,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.76382023925781,6.921273413085937,460.3175354003906,442.08404541015625,286.484130859375,263.34991455078125,False
1144,1.144,0.9286662340164185,12.360948952846229,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.779158416748047,6.9263861389160155,460.2962951660156,429.8724365234375,286.4835205078125,251.147216796875,True
1145,1.145,0.9243304133415222,11.42100989818573,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.779158416748047,6.9263861389160155,460.2750244140625,422.86962890625,286.4829406738281,244.19955444335938,True
1146,1.146,0.93800288438797,11.466745054349303,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.891683630371094,6.963894543457031,460.2537536621094,420.38232421875,286.48236083984375,241.01483154296875,True
1147,1.147,0.9225451350212097,12.238310999237001,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.891683630371094,6.963894543457031,460.23248291015625,424.73809814453125,286.48175048828125,244.65328979492188,True
1148,1.148,0.9100643396377563,11.353538022376597,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.871866162109374,6.957288720703125,460.2112121582031,434.37005615234375,286.4811706542969,254.681640625,True
1149,1.149,0.9335012435913086,11.283953906968236,5,unknown,0.0,JUMPING,False,0.08899999999999997,,39.807647705078125,45.465728759765625,41.65582621097565,20.748482061767575,6.916160687255859,460.1899719238281,449.345458984375,286.4805603027344,269.5652160644531,False
1150,1.15,0.9333982467651367,12.229974032379687,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.84071473083496,6.94690491027832,460.38134765625,462.38372802734375,286.47998046875,281.8646240234375,False
1151,1.151,0.9343828558921814,11.847363086417317,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,20.917473486328124,6.972491162109375,460.40374755859375,465.8644104003906,286.4731750488281,285.9274597167969,False
