frame_idx,timestamp,best_conf,infer_ms,hip_y,head_y,head_move_px,head_drop_event,ankle_distance,is_airborne,jump_count,single_count,double_count,jump_type,freq_hz,spm,state,ground_y,person_h
133,5.32,0.8765885829925537,65.79579999379348,178.30178833007812,81.5947036743164,3.777829170227051,False,12.044268608093262,False,13,0,13,double,2.6041662398105565,156.2499743886334,JUMPING,267.64593627929685,212.70521755218508
134,5.36,0.9002326130867004,69.67090000398457,183.20083618164062,86.01287078857422,4.42350959777832,False,13.409006118774414,False,13,0,13,double,2.6041662398105565,156.2499743886334,JUMPING,267.5660656738281,205.50596556663515
135,5.4,0.8876391649246216,50.024199998006225,187.3260040283203,89.54517364501953,3.5348668098449707,False,12.791803359985352,True,13,0,13,double,2.6041662398105565,156.2499743886334,JUMPING,267.5660656738281,206.46335515975954
136,5.44,0.8894498944282532,69.2066000046907,189.3228759765625,90.10395050048828,0.5597710609436035,False,11.52273178100586,False,13,0,13,double,2.6041662398105565,156.2499743886334,JUMPING,267.56659667968745,210.26095395088197
137,5.48,0.8761247396469116,83.41510000173002,187.97024536132812,87.61356353759766,2.5179522037506104,False,11.58970832824707,False,13,0,13,double,2.6041662398105565,156.2499743886334,JUMPING,267.56659667968745,213.76647748947144
138,5.52,0.8964772820472717,83.44159999978729,184.52499389648438,82.2842025756836,5.344854831695557,False,10.324248313903809,False,13,0,13,double,2.6041662398105565,156.2499743886334,JUMPING,267.56659667968745,215.55388202667237
139,5.56,0.897217333316803,76.21470000594854,181.59767150878906,79.06868743896484,3.222259759902954,False,9.845462799072266,True,13,0,13,double,2.6041662398105565,156.2499743886334,JUMPING,267.56659667968745,218.7572317123413
140,5.6,0.9038383960723877,62.080000003334135,179.4885711669922,77.49488830566406,1.5796606540679932,False,10.633728981018066,True,13,0,13,double,2.6041662398105565,156.2499743886334,JUMPING,267.5660656738281,216.1143713951111
141,5.64,0.8935704231262207,64.15230000857264,176.8916015625,76.6758041381836,0.8261022567749023,False,10.862929344177246,True,13,0,13,double,2.6041662398105565,156.2499743886334,JUMPING,267.04575805664064,216.24496450424195
142,5.68,0.9045084714889526,59.11099999502767,176.2554473876953,77.6393051147461,0.9649660587310791,False,11.00912094116211,True,13,0,13,double,2.6041662398105565,156.2499743886334,JUMPING,266.53675659179686,215.71591649055483
143,5.72,0.9109799861907959,52.91410000063479,176.0238800048828,78.41349029541016,0.78545081615448,False,11.984755516052246,True,13,0,13,double,2.6041662398105565,156.2499743886334,JUMPING,266.24433471679686,215.12884073257447
144,5.76,0.8559406399726868,69.07769999816082,180.05630493164062,83.62478637695312,5.221679210662842,False,12.500438690185547,False,14,0,14,double,2.4509800799257278,147.05880479554367,JUMPING,266.0808850097656,206.95921621322634
145,5.8,0.8908655643463135,60.64110000443179,185.07945251464844,88.18045043945312,4.557947158813477,False,14.120028495788574,False,14,0,14,double,2.4509800799257278,147.05880479554367,JUMPING,266.0808850097656,206.79011068344118
146,5.84,0.9034860730171204,47.701100003905594,188.34222412109375,89.92181396484375,1.7454277276992798,False,13.88802433013916,False,14,0,14,double,2.4509800799257278,147.05880479554367,JUMPING,266.08701904296873,208.55062198638916
147,5.88,0.907971978187561,71.90310000441968,189.5821533203125,88.72081756591797,1.2399482727050781,False,13.140922546386719,False,14,0,14,double,2.4509800799257278,147.05880479554367,JUMPING,266.0938671875,211.7460891723633
148,5.92,0.7189496755599976,58.87259999872185,186.409912109375,85.0876235961914,3.633244752883911,False,11.986282348632812,False,14,0,14,double,2.4509800799257278,147.05880479554367,JUMPING,266.0938671875,216.476175403595
149,5.96,0.893524706363678,46.973499993328005,182.0391082763672,81.47090911865234,3.623322010040283,False,11.760152816772461,True,14,0,14,double,2.4509800799257278,147.05880479554367,JUMPING,266.0938671875,216.5502136230469
150,6.0,0.9003732800483704,55.866900002001785,178.17391967773438,78.5611801147461,2.9131884574890137,False,10.77253532409668,True,14,0,14,double,2.4509800799257278,147.05880479554367,JUMPING,266.0938671875,214.44373831748965
151,6.04,0.8954688310623169,71.38000000850298,176.05604553222656,77.39786529541016,1.1633800268173218,False,10.775176048278809,True,14,0,14,double,2.4509800799257278,147.05880479554367,JUMPING,266.08701904296873,216.25005130767823
152,6.08,0.8899315595626831,66.76169999991544,175.67575073242188,78.22010040283203,0.8276170492172241,False,10.564774513244629,True,14,0,14,double,2.4509800799257278,147.05880479554367,JUMPING,266.00547607421873,215.49727940559387
153,6.12,0.8983659744262695,49.22369999985676,177.72317504882812,80.8982925415039,2.679450511932373,False,9.599993705749512,False,15,0,15,double,2.450980437988963,147.05882627933778,JUMPING,265.92002502441403,212.47650232315064
154,6.16,0.903031587600708,69.78659999731462,181.79908752441406,85.14018249511719,4.247315406799316,False,12.079620361328125,False,15,0,15,double,2.450980437988963,147.05882627933778,JUMPING,265.89942565917966,207.07116680145265
155,6.2,0.8955673575401306,77.60509999934584,187.23605346679688,89.66552734375,4.525514602661133,False,13.692700386047363,False,15,0,15,double,2.450980437988963,147.05882627933778,JUMPING,265.89942565917966,202.76183967590333
156,6.24,0.8985700011253357,81.64109999779612,190.62100219726562,91.7407455444336,2.0752921104431152,False,11.867782592773438,True,15,0,15,double,2.450980437988963,147.05882627933778,JUMPING,265.89942565917966,203.03509511947632
157,6.28,0.9094250202178955,54.09229999349918,193.256103515625,92.5231704711914,0.7826616764068604,False,11.48908805847168,True,15,0,15,double,2.450980437988963,147.05882627933778,JUMPING,265.89942565917966,203.34563560485842
158,6.32,0.9223008155822754,61.41570000909269,193.08712768554688,90.66234588623047,1.8643043041229248,False,9.141294479370117,False,15,0,15,double,2.450980437988963,147.05882627933778,JUMPING,265.89942565917966,210.1526650428772
159,6.36,0.9053071141242981,64.60100000549573,187.2926025390625,84.6757583618164,5.98715877532959,False,9.752601623535156,True,15,0,15,double,2.450980437988963,147.05882627933778,JUMPING,265.89942565917966,212.4295482635498
160,6.4,0.8975290060043335,51.39509998844005,182.19056701660156,79.97969818115234,4.696225643157959,False,10.29520320892334,True,15,0,15,double,2.450980437988963,147.05882627933778,JUMPING,265.89942565917966,214.98829221725464
161,6.44,0.8951530456542969,55.29950000345707,178.65866088867188,77.44772338867188,2.5323524475097656,False,10.219910621643066,True,15,0,15,double,2.450980437988963,147.05882627933778,JUMPING,265.8487969970703,212.80959930419922
162,6.48,0.903670072555542,64.73699999332894,177.0213623046875,76.4770278930664,1.013375997543335,False,10.528812408447266,True,15,0,15,double,2.450980437988963,147.05882627933778,JUMPING,265.4136108398437,216.34782567024232
163,6.52,0.8848401308059692,66.75470000482164,177.53970336914062,77.80316925048828,1.3733322620391846,False,11.287837982177734,False,16,0,16,double,2.4999999627470975,149.99999776482585,JUMPING,265.2103088378906,211.30862407684327
164,6.56,0.9010723233222961,80.02140000462532,178.10726928710938,78.900146484375,1.1454426050186157,False,11.40640640258789,False,16,0,16,double,2.4999999627470975,149.99999776482585,JUMPING,265.27159423828124,211.3591784477234
165,6.6,0.8999297618865967,52.52260000270326,180.99484252929688,82.0662612915039,3.17065691947937,False,12.237476348876953,False,16,0,16,double,2.4999999627470975,149.99999776482585,JUMPING,265.5204345703125,212.29307737350464
166,6.64,0.9022026062011719,81.5712000039639,187.30157470703125,87.91632080078125,5.851390838623047,False,12.932666778564453,False,16,0,16,double,2.4999999627470975,149.99999776482585,JUMPING,265.5204345703125,203.23039836883547
167,6.68,0.8943397402763367,72.96980000683106,191.5574951171875,91.11849212646484,3.202174425125122,False,13.324438095092773,False,16,0,16,double,2.4999999627470975,149.99999776482585,JUMPING,265.5204345703125,202.1168248176575
168,6.72,0.9123969078063965,90.46760000637732,189.9029083251953,88.1010513305664,3.052762269973755,False,11.193249702453613,False,16,0,16,double,2.4999999627470975,149.99999776482585,JUMPING,265.5204345703125,212.67497630119325
169,6.76,0.35598093271255493,84.56239999213722,185.32044982910156,83.41546630859375,4.694957256317139,False,11.243176460266113,False,16,0,16,double,2.4999999627470975,149.99999776482585,JUMPING,265.4511291503906,216.18576393127444
170,6.8,0.9137958884239197,76.05540000076871,180.83865356445312,78.2054214477539,5.218446254730225,False,10.769168853759766,True,16,0,16,double,2.4999999627470975,149.99999776482585,JUMPING,265.27159423828124,216.48767867088318
171,6.84,0.9147540330886841,55.21549998957198,176.3665771484375,73.85425567626953,4.358836650848389,False,10.983616828918457,True,16,0,16,double,2.4999999627470975,149.99999776482585,JUMPING,265.2103088378906,215.4232207298279
172,6.88,0.905253529548645,57.577999992645346,173.35177612304688,71.46920013427734,2.4114041328430176,False,12.059794425964355,True,16,0,16,double,2.4999999627470975,149.99999776482585,JUMPING,265.2103088378906,216.48974475860598
173,6.92,0.8922789096832275,57.61409999104217,171.25071716308594,71.12603759765625,0.4695247709751129,False,12.68963623046875,True,16,0,16,double,2.4999999627470975,149.99999776482585,JUMPING,265.1091455078125,215.54573359489441
174,6.96,0.8906838893890381,48.43909999181051,171.8394775390625,72.53658294677734,1.4156194925308228,False,11.368636131286621,True,16,0,16,double,2.4999999627470975,149.99999776482585,JUMPING,264.7493005371094,218.04453372955322
175,7.0,0.8923817873001099,58.48870000045281,173.88345336914062,75.3759994506836,2.8394179344177246,False,11.664475440979004,False,17,0,17,double,2.4038462764611146,144.23077658766687,JUMPING,264.7128820800781,215.27715582847597
176,7.04,0.8943163752555847,59.14219999976922,177.92514038085938,80.00440979003906,4.629685401916504,False,13.470222473144531,False,17,0,17,double,2.4038462764611146,144.23077658766687,JUMPING,265.02228515624995,211.02068099975588
177,7.08,0.8939589262008667,57.35360000107903,182.59390258789062,85.42117309570312,5.417725086212158,False,13.607095718383789,False,17,0,17,double,2.4038462764611146,144.23077658766687,JUMPING,265.11510131835934,208.5097911834717
178,7.12,0.8087781071662903,48.33259999577422,185.62039184570312,86.33987426757812,0.9249513149261475,False,12.772283554077148,False,17,0,17,double,2.4038462764611146,144.23077658766687,JUMPING,265.4107482910156,212.6728147506714
179,7.16,0.8864707946777344,47.00579999189358,187.00588989257812,86.37752532958984,0.07359308004379272,False,12.145455360412598,False,17,0,17,double,2.4038462764611146,144.23077658766687,JUMPING,265.56677612304685,212.6397096157074
180,7.2,0.8717762231826782,73.82499999948777,187.43556213378906,86.03829193115234,0.3683040142059326,False,11.068922996520996,False,17,0,17,double,2.4038462764611146,144.23077658766687,JUMPING,265.6360815429687,210.2410908699036
181,7.24,0.9102871417999268,60.65809998835903,182.17990112304688,81.61454010009766,4.424349784851074,False,11.279666900634766,True,17,0,17,double,2.4038462764611146,144.23077658766687,JUMPING,265.6360815429687,215.3692910671234
182,7.28,0.9067595601081848,58.50839999038726,178.2849884033203,79.05441284179688,2.560229778289795,False,11.034825325012207,True,17,0,17,double,2.4038462764611146,144.23077658766687,JUMPING,265.6360815429687,215.78023114204407
183,7.32,0.9076346158981323,64.23969999013934,174.569091796875,76.52738189697266,2.5271763801574707,False,9.716838836669922,True,17,0,17,double,2.4038462764611146,144.23077658766687,JUMPING,265.56677612304685,216.32596468925476
184,7.36,0.89760822057724,82.89379999041557,173.54901123046875,76.1788558959961,0.38660889863967896,False,9.409953117370605,True,17,0,17,double,2.4038462764611146,144.23077658766687,JUMPING,265.23784790039065,217.6145215511322
185,7.4,0.8864844441413879,72.59959999646526,176.0727081298828,80.16223907470703,3.990719795227051,False,9.869913101196289,False,18,0,18,double,2.358490759662666,141.50944557975996,JUMPING,265.3785827636719,214.88746986389162
186,7.44,0.8796869516372681,68.62910000199918,177.5408172607422,82.70235443115234,2.5403430461883545,False,10.324637413024902,False,18,0,18,double,2.358490759662666,141.50944557975996,JUMPING,265.6360815429687,215.06968789100648
187,7.48,0.8843851089477539,59.54100000963081,178.91885375976562,84.11434173583984,1.4121052026748657,False,9.970060348510742,False,18,0,18,double,2.358490759662666,141.50944557975996,JUMPING,265.8396563720703,214.76295909881594
188,7.52,0.8723250031471252,71.5148000017507,184.4172821044922,88.36603546142578,4.252621173858643,False,11.957784652709961,False,18,0,18,double,2.358490759662666,141.50944557975996,JUMPING,265.8679278564453,205.25866918563844
189,7.56,0.8969352841377258,73.99670001177583,187.25933837890625,89.60870361328125,1.2428079843521118,False,13.65455436706543,False,18,0,18,double,2.358490759662666,141.50944557975996,JUMPING,265.8679278564453,208.96866040229799
190,7.6,0.9126764535903931,43.87690000294242,188.05792236328125,87.20800018310547,2.4007692337036133,False,12.395169258117676,False,18,0,18,double,2.358490759662666,141.50944557975996,JUMPING,265.8788409423828,212.36586775779725
191,7.64,0.8901930451393127,56.3494000089122,188.32278442382812,85.67709350585938,1.5309433937072754,False,11.673462867736816,False,18,0,18,double,2.358490759662666,141.50944557975996,JUMPING,265.92276977539063,213.64478969573975
192,7.68,0.9045974612236023,63.962200001697056,182.74671936035156,81.11614990234375,4.60633659362793,False,11.220324516296387,True,18,0,18,double,2.358490759662666,141.50944557975996,JUMPING,265.92276977539063,215.36131992340088
193,7.72,0.9056938290596008,53.433199995197356,178.8182830810547,78.24149322509766,2.931025743484497,False,9.810108184814453,True,18,0,18,double,2.358490759662666,141.50944557975996,JUMPING,265.92276977539063,216.49184494018556
194,7.76,0.9049323797225952,66.41469999158289,176.5350341796875,76.71756744384766,1.5460841655731201,False,9.120829582214355,True,18,0,18,double,2.358490759662666,141.50944557975996,JUMPING,265.92276977539063,215.28741807937624
195,7.8,0.9043503403663635,80.70770000631455,174.85470581054688,76.32279205322266,0.5726442337036133,False,9.809940338134766,True,18,0,18,double,2.358490759662666,141.50944557975996,JUMPING,265.92276977539063,215.03605089187624
196,7.84,0.9108722805976868,65.93799999973271,176.14903259277344,77.52163696289062,1.2075212001800537,False,8.566061019897461,False,19,0,19,double,2.4038462764611146,144.23077658766687,JUMPING,265.92276977539063,213.04186711311343
197,7.88,0.5049601197242737,80.68119999370538,178.04995727539062,80.09317779541016,2.573199510574341,False,10.337906837463379,False,19,0,19,double,2.4038462764611146,144.23077658766687,JUMPING,265.9653051757812,211.42424998283389
198,7.92,0.8962280750274658,76.84040001186077,184.79208374023438,86.49445343017578,6.401528358459473,False,11.529823303222656,False,19,0,19,double,2.4038462764611146,144.23077658766687,JUMPING,265.9653051757812,206.53616600036622
199,7.96,0.8946719765663147,61.540599999716505,188.73529052734375,90.07620239257812,3.5848350524902344,False,13.15329647064209,True,19,0,19,double,2.4038462764611146,144.23077658766687,JUMPING,265.9653051757812,206.2320556163788
200,8.0,0.9141138195991516,80.04309999523684,191.21383666992188,89.7345962524414,0.34163323044776917,False,10.317865371704102,False,19,0,19,double,2.4038462764611146,144.23077658766687,JUMPING,265.9653051757812,213.45180482864382
201,8.04,0.910513699054718,69.54579999728594,189.85980224609375,86.38243865966797,3.361102342605591,False,10.451717376708984,False,19,0,19,double,2.4038462764611146,144.23077658766687,JUMPING,266.0646368408203,214.95752592086794
